4525091473222293,4503599627370496,1609817843193913,1125899906842624,4567292714374289,4503599627370496
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
8912263786505845,9007199254740992,6541113665664715,4503599627370496,6031915495797625,4611686018427387904
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
565708205025715,562949953421312,402674072416647,281474976710656,2281657957342295,2251799813685248
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
8905824732824775,9007199254740992,1635213816136619,1125899906842624,1298190961972207,4611686018427387904
-5104230057677041,288230376151711744,6641820386240955,4503599627370496,616424967627397,36028797018963968
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
8912263786505845,9007199254740992,6541113665664715,4503599627370496,6031915495797625,4611686018427387904
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
-2659860057408175,144115188075855872,3320592820042753,2251799813685248,4954333185315067,288230376151711744
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
8905824732824775,9007199254740992,1635213816136619,1125899906842624,1298190961972207,4611686018427387904
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
-4328680885467355,144115188075855872,1126209332307575,2251799813685248,4596547759701883,4503599627370496
4525091473222293,4503599627370496,1609817843193913,1125899906842624,4567292714374289,4503599627370496
-4785504848913643,576460752303423488,102191690599497,70368744177664,2306294331248277,2251799813685248
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
-8415612990047663,288230376151711744,2252464330106419,4503599627370496,4603902937343445,4503599627370496
565708205025715,562949953421312,402674072416647,281474976710656,2281657957342295,2251799813685248
-4721059190777603,576460752303423488,6541048188227453,4503599627370496,4613449633937663,4503599627370496
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
-4328680885467355,144115188075855872,1126209332307575,2251799813685248,4596547759701883,4503599627370496
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
-8415612990047663,288230376151711744,2252464330106419,4503599627370496,4603902937343445,4503599627370496
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
-4785504848913643,576460752303423488,102191690599497,70368744177664,2306294331248277,2251799813685248
-5104230057677041,288230376151711744,6641820386240955,4503599627370496,616424967627397,36028797018963968
4525091473222293,4503599627370496,1609817843193913,1125899906842624,4567292714374289,4503599627370496
8912263786505845,9007199254740992,6541113665664715,4503599627370496,6031915495797625,4611686018427387904
-4721059190777603,576460752303423488,6541048188227453,4503599627370496,4613449633937663,4503599627370496
-2659860057408175,144115188075855872,3320592820042753,2251799813685248,4954333185315067,288230376151711744
565708205025715,562949953421312,402674072416647,281474976710656,2281657957342295,2251799813685248
8905824732824775,9007199254740992,1635213816136619,1125899906842624,1298190961972207,4611686018427387904
8912263786505845,9007199254740992,6541113665664715,4503599627370496,6031915495797625,4611686018427387904
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
4525091473222293,4503599627370496,1609817843193913,1125899906842624,4567292714374289,4503599627370496
8905824732824775,9007199254740992,1635213816136619,1125899906842624,1298190961972207,4611686018427387904
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
565708205025715,562949953421312,402674072416647,281474976710656,2281657957342295,2251799813685248
-4328680885467355,144115188075855872,1126209332307575,2251799813685248,4596547759701883,4503599627370496
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
-8415612990047663,288230376151711744,2252464330106419,4503599627370496,4603902937343445,4503599627370496
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
-5104230057677041,288230376151711744,6641820386240955,4503599627370496,616424967627397,36028797018963968
8912263786505845,9007199254740992,6541113665664715,4503599627370496,6031915495797625,4611686018427387904
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
-2659860057408175,144115188075855872,3320592820042753,2251799813685248,4954333185315067,288230376151711744
8905824732824775,9007199254740992,1635213816136619,1125899906842624,1298190961972207,4611686018427387904
-4328680885467355,144115188075855872,1126209332307575,2251799813685248,4596547759701883,4503599627370496
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
-4785504848913643,576460752303423488,102191690599497,70368744177664,2306294331248277,2251799813685248
-5104230057677041,288230376151711744,6641820386240955,4503599627370496,616424967627397,36028797018963968
-8415612990047663,288230376151711744,2252464330106419,4503599627370496,4603902937343445,4503599627370496
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
-4721059190777603,576460752303423488,6541048188227453,4503599627370496,4613449633937663,4503599627370496
-2659860057408175,144115188075855872,3320592820042753,2251799813685248,4954333185315067,288230376151711744
8912263786505845,9007199254740992,6541113665664715,4503599627370496,6031915495797625,4611686018427387904
-5104230057677041,288230376151711744,6641820386240955,4503599627370496,616424967627397,36028797018963968
-4785504848913643,576460752303423488,102191690599497,70368744177664,2306294331248277,2251799813685248
4525091473222293,4503599627370496,1609817843193913,1125899906842624,4567292714374289,4503599627370496
8905824732824775,9007199254740992,1635213816136619,1125899906842624,1298190961972207,4611686018427387904
-2659860057408175,144115188075855872,3320592820042753,2251799813685248,4954333185315067,288230376151711744
-4721059190777603,576460752303423488,6541048188227453,4503599627370496,4613449633937663,4503599627370496
565708205025715,562949953421312,402674072416647,281474976710656,2281657957342295,2251799813685248
-4785504848913643,576460752303423488,102191690599497,70368744177664,2306294331248277,2251799813685248
-4328680885467355,144115188075855872,1126209332307575,2251799813685248,4596547759701883,4503599627370496
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
4525091473222293,4503599627370496,1609817843193913,1125899906842624,4567292714374289,4503599627370496
-4721059190777603,576460752303423488,6541048188227453,4503599627370496,4613449633937663,4503599627370496
-8415612990047663,288230376151711744,2252464330106419,4503599627370496,4603902937343445,4503599627370496
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
565708205025715,562949953421312,402674072416647,281474976710656,2281657957342295,2251799813685248
0,1,1,2,1,1
-8415612990047663,288230376151711744,2252464330106419,4503599627370496,4603902937343445,4503599627370496
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
0,1,1,2,1,1
-131106753225215,4503599627370496,4504941882658441,9007199254740992,1150780474288281,1125899906842624
-5718895450189885,144115188075855872,35195459674773,70368744177664,-8031878989319865,2305843009213693952
2256146631550103,2251799813685248,4505408528247265,9007199254740992,2277731805293367,2251799813685248
0,1,1,2,0,1
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
0,1,1,2,0,1
2256146631550103,2251799813685248,4505408528247265,9007199254740992,2277731805293367,2251799813685248
-5718895450189885,144115188075855872,35195459674773,70368744177664,-8031878989319865,2305843009213693952
8881748049313663,9007199254740992,35196315180149,70368744177664,-2833035442284291,144115188075855872
1,1,1,2,1,1
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
565708205025715,562949953421312,402674072416647,281474976710656,2281657957342295,2251799813685248
1,1,1,2,1,1
2256146631550103,2251799813685248,4505408528247265,9007199254740992,2277731805293367,2251799813685248
8881748049313663,9007199254740992,35196315180149,70368744177664,-2833035442284291,144115188075855872
2262909504715079,2251799813685248,3221606575873085,2251799813685248,2282057971455887,2251799813685248
1,1,1,2,1,1
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
1,1,1,2,1,1
2256146631550103,2251799813685248,4505408528247265,9007199254740992,2277731805293367,2251799813685248
-5718895450189885,144115188075855872,35195459674773,70368744177664,-8031878989319865,2305843009213693952
